#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:56:18.474
#Sample rate: 136.533Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 4.5 mV/div Offset: -22.5 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
3.376461303859436,0.003457413923611243,-1.404146738202938
3.383785543859439,0.003457413923611243,-1.402114763194292
3.391109783859438,0.003457413923611243,-1.40482406320582
3.398434023859437,0.003457413923611243,-1.403469413200055
3.405758263859436,0.003457413923611243,-1.394325525661142
3.413082503859439,0.003457413923611243,-1.398728138179878
3.420406743859438,0.003457413923611243,-1.402453425695732
3.427730983859437,0.003457413923611243,-1.403808075701497
3.435055223859436,0.003457413923611243,-1.404485400704379
3.442379463859439,0.003457413923611243,-1.402453425695732
3.449703703859438,0.003457413923611243,-1.40482406320582
3.457027943859437,0.003457413923611243,-1.406517375713027
3.464352183859436,0.003457413923611243,-1.384504313119345
3.471676423859439,0.003457413923611243,-1.398728138179878
3.479000663859438,0.003457413923611243,-1.403130750698614
3.486324903859437,0.003457413923611243,-1.403808075701497
3.493649143859436,0.003457413923611243,-1.405162725707262
3.500973383859439,0.00380053117072229,-1.402453425695732
3.508297623859438,0.003457413923611243,-1.40482406320582
3.515621863859437,0.003457413923611243,-1.404146738202938
3.522946103859436,0.003457413923611243,-1.409565338225998
3.530270343859438,0.003457413923611243,-1.38856826313664
3.537594583859438,0.003457413923611243,-1.40482406320582
3.544918823859437,0.003457413923611243,-1.404485400704379
3.552243063859436,0.003457413923611243,-1.403130750698614
3.559567303859438,0.003457413923611243,-1.405501388208703
3.566891543859438,0.003457413923611243,-1.392293550652494
3.574215783859437,0.003457413923611243,-1.392970875655376
3.581540023859436,0.003457413923611243,-1.405501388208703
3.588864263859438,0.003457413923611243,-1.408549350721674
3.596188503859437,0.003457413923611243,-1.39940546318276
3.603512743859437,0.003457413923611243,-1.40482406320582
3.610836983859436,0.003457413923611243,-1.41024266322888
3.618161223859438,0.003457413923611243,-1.398389475678437
3.625485463859437,0.003457413923611243,-1.40753336321735
3.632809703859436,0.003457413923611243,-1.400421450687084
3.640133943859436,0.003457413923611243,-1.405840050710144
3.647458183859438,0.003457413923611243,-1.408210688220233
3.654782423859437,0.003457413923611243,-1.390261575643847
3.662106663859436,0.003457413923611243,-1.409565338225998
3.669430903859435,0.003457413923611243,-1.400082788185643
3.676755143859438,0.003457413923611243,-1.403469413200055
3.684079383859437,0.003457413923611243,-1.408888013223115
3.691403623859436,0.003457413923611243,-1.402453425695732
3.698727863859435,0.003457413923611243,-1.401776100692849
3.706052103859438,0.003457413923611243,-1.408210688220233
3.713376343859437,0.003457413923611243,-1.40482406320582
3.720700583859436,0.003457413923611243,-1.400760113188525
3.728024823859435,0.003457413923611243,-1.406856038214465
3.735349063859438,0.003457413923611243,-1.40753336321735
3.742673303859437,0.003457413923611243,-1.400082788185643
3.749997543859436,0.003457413923611243,-1.405501388208703
3.757321783859439,0.003457413923611243,-1.409565338225993
3.764646023859438,0.003457413923611243,-1.399066800681319
3.771970263859437,0.003457413923611243,-1.40482406320582
3.779294503859436,0.003457413923611243,-1.409904000727439
3.786618743859439,0.003457413923611243,-1.389584250640964
3.793942983859438,0.003457413923611243,-1.408549350721674
3.801267223859437,0.003457413923611243,-1.404485400704379
3.808591463859436,0.003457413923611243,-1.401098775689967
3.815915703859439,0.003457413923611243,-1.40753336321735
3.823239943859438,0.003457413923611243,-1.406856038214468
3.830564183859437,0.003457413923611243,-1.400421450687084
3.837888423859436,0.003457413923611243,-1.406178713211585
3.845212663859439,0.003457413923611243,-1.409226675724557
3.852536903859438,0.003457413923611243,-1.399744125684202
3.859861143859437,0.003457413923611243,-1.405162725707262
3.867185383859436,0.003457413923611243,-1.410581325730322
3.874509623859439,0.003457413923611243,-1.39940546318276
3.881833863859438,0.003457413923611243,-1.415661263251941
3.889158103859437,0.003457413923611243,-1.400760113188525
3.896482343859436,0.003457413923611243,-1.406517375713027
3.903806583859438,0.003457413923611243,-1.409226675724557
3.911130823859438,0.003457413923611243,-1.410919988231763
3.918455063859437,0.003457413923611243,-1.403469413200055
3.925779303859436,0.003457413923611243,-1.401776100692849
3.933103543859438,0.003457413923611243,-1.408210688220233
3.940427783859437,0.003457413923611243,-1.406178713211585
3.947752023859437,0.003457413923611243,-1.415661263251941
3.955076263859436,0.003457413923611243,-1.413967950744734
3.962400503859438,0.003457413923611243,-1.404146738202938
3.969724743859437,0.003457413923611243,-1.41295196324041
3.977048983859437,0.003457413923611243,-1.414645275747617
3.984373223859436,0.003457413923611243,-1.416677250756264
3.991697463859438,0.003457413923611243,-1.39940546318276
3.999021703859437,0.003457413923611243,-1.405162725707262
4.006345943859436,0.003457413923611243,-1.411935975736087
4.013670183859436,0.003457413923611243,-1.413967950744734
4.020994423859438,0.003457413923611243,-1.416338588254823
4.028318663859437,0.003457413923611243,-1.415322600750499
4.035642903859436,0.003457413923611243,-1.414645275747617
4.042967143859435,0.003457413923611243,-1.417015913257705
4.050291383859438,0.003457413923611243,-1.414645275747617
4.057615623859437,0.003457413923611243,-1.405501388208703
4.064939863859436,0.003457413923611243,-1.410919988231763
4.072264103859435,0.003457413923611243,-1.400421450687089
4.079588343859438,0.003457413923611243,-1.416338588254823
4.086912583859437,0.003457413923611243,-1.415661263251941
4.094236823859436,0.003457413923611243,-1.414645275747617
4.101561063859435,0.003457413923611243,-1.417015913257704
4.108885303859438,0.003457413923611243,-1.400082788185643
4.116209543859437,0.003457413923611243,-1.415661263251941
4.123533783859436,0.003457413923611243,-1.417015913257705
4.130858023859439,0.003800531170722134,-1.414306613246176
4.138182263859438,0.003457413923611243,-1.415661263251941
4.145506503859437,0.003457413923611243,-1.395002850664024
4.152830743859436,0.003457413923611243,-1.414645275747617
4.160154983859439,0.003457413923611243,-1.417015913257705
4.167479223859438,0.003457413923611243,-1.415322600750499
4.174803463859437,0.00380053117072229,-1.415661263251941
4.182127703859436,0.003457413923611243,-1.417354575759147
4.189451943859439,0.003457413923611243,-1.414645275747617
4.196776183859438,0.003457413923611243,-1.416338588254823
4.204100423859437,0.003457413923611243,-1.41837056326347
4.211424663859436,0.003457413923611243,-1.398050813176995
4.218748903859439,0.00380053117072229,-1.409904000727439
4.226073143859438,0.003457413923611243,-1.415661263251941
4.233397383859437,0.003457413923611243,-1.415661263251941
4.240721623859436,0.003457413923611243,-1.417354575759147
4.248045863859438,0.003457413923611243,-1.414983938249058
4.255370103859438,0.003457413923611243,-1.420402538272118
4.262694343859437,0.003457413923611243,-1.414306613246175
4.270018583859436,0.003457413923611243,-1.413629288243293
4.277342823859438,0.003457413923611243,-1.429885088312473
4.284667063859438,0.003457413923611243,-1.446818213384536
4.291991303859437,0.003457413923611243,-1.447495538387418
4.299315543859436,0.003457413923611243,-1.445463563378771
4.306639783859438,0.003457413923611243,-1.447834200888859
4.313964023859437,0.003457413923611243,-1.440722288358593
4.321288263859437,0.003457413923611243,-1.413967950744734
4.328612503859436,0.003457413923611243,-1.413967950744734
4.335936743859438,0.003457413923611243,-1.420063875770677
4.343260983859437,0.003457413923611243,-1.416677250756264
4.350585223859436,0.003457413923611243,-1.412613300738969
4.357909463859436,0.00380053117072229,-1.418709225764912
4.365233703859438,0.003457413923611243,-1.419047888266353
4.372557943859437,0.00380053117072229,-1.424127825787972
4.379882183859436,0.003457413923611243,-1.413629288243293
4.387206423859435,0.003457413923611243,-1.414306613246175
4.394530663859438,0.003457413923611243,-1.420402538272118
4.401854903859437,0.00380053117072229,-1.415999925753382
4.409179143859436,0.003457413923611243,-1.41295196324041
4.416503383859435,0.003457413923611243,-1.419047888266353
4.423827623859438,0.003457413923611243,-1.418709225764912
4.431151863859437,0.003457413923611243,-1.412274638237528
4.438476103859436,0.00380053117072229,-1.417693238260588
4.445800343859435,0.003457413923611399,-1.421079863274999
4.453124583859438,0.003457413923611243,-1.411258650733204
4.460448823859437,0.003457413923611243,-1.417015913257705
4.467773063859436,0.003457413923611243,-1.422434513280765
4.475097303859439,0.003457413923611243,-1.410919988231765
4.482421543859438,0.003457413923611243,-1.416338588254823
4.489745783859437,0.003457413923611243,-1.421757188277883
4.497070023859436,0.003457413923611243,-1.412613300738969
4.504394263859439,0.003457413923611243,-1.415322600750502
4.511718503859438,0.003457413923611243,-1.421079863275001
4.519042743859437,0.003457413923611243,-1.415322600750499
4.526366983859436,0.003457413923611243,-1.413629288243293
4.533691223859439,0.003457413923611243,-1.420063875770677
4.541015463859438,0.00380053117072229,-1.418031900762029
4.548339703859437,0.003457413923611243,-1.41295196324041
4.555663943859436,0.00380053117072229,-1.418709225764912
4.562988183859439,0.003457413923611243,-1.420402538272118
4.570312423859438,0.00380053117072229,-1.423450500785089
4.577636663859437,0.00380053117072229,-1.414983938249058
4.584960903859436,0.00380053117072229,-1.428530438306708
4.592285143859439,0.00380053117072229,-1.411258650733204
4.599609383859438,0.003457413923611243,-1.416677250756264
4.606933623859437,0.003457413923611243,-1.423450500785089
4.614257863859436,0.00380053117072229,-1.419047888266353
4.621582103859438,0.00380053117072229,-1.420063875770677
4.628906343859438,0.00380053117072229,-1.412274638237528
4.636230583859437,0.00380053117072229,-1.426159800796619
4.643554823859436,0.003457413923611243,-1.414645275747617
4.650879063859438,0.003457413923611243,-1.425482475793737
4.658203303859437,0.00380053117072229,-1.427175788300943
4.665527543859437,0.00380053117072229,-1.428191775805267
4.672851783859436,0.00380053117072229,-1.425821138295178
4.680176023859438,0.003457413923611243,-1.428191775805267
4.687500263859437,0.003457413923611243,-1.427514450802384
4.694824503859437,0.00380053117072229,-1.418031900762029
4.702148743859436,0.00380053117072229,-1.421757188277883
4.709472983859438,0.00380053117072229,-1.426498463298061
4.716797223859437,0.00380053117072229,-1.427175788300943
4.724121463859436,0.00380053117072229,-1.428530438306708
4.731445703859436,0.00380053117072229,-1.426159800796619
4.738769943859438,0.00380053117072229,-1.416677250756264
4.746094183859437,0.00380053117072229,-1.424466488289413
4.753418423859436,0.00380053117072229,-1.426159800796619
4.760742663859435,0.00380053117072229,-1.428869100808149
4.768066903859438,0.00380053117072229,-1.426837125799502
4.775391143859437,0.00380053117072229,-1.427175788300943
4.782715383859436,0.00380053117072229,-1.428869100808149
4.790039623859435,0.00380053117072229,-1.426159800796619
4.797363863859438,0.00380053117072229,-1.427853113303825
4.804688103859437,0.00380053117072229,-1.427853113303825
4.812012343859436,0.00380053117072229,-1.426159800796619
4.819336583859435,0.00380053117072229,-1.428869100808148
4.826660823859438,0.00380053117072229,-1.427175788300943
4.833985063859437,0.00380053117072229,-1.426837125799502
4.841309303859436,0.00380053117072229,-1.428869100808149
4.848633543859439,0.00380053117072229,-1.426159800796622
4.855957783859438,0.00380053117072229,-1.431917063321121
4.863282023859437,0.00380053117072229,-1.424127825787972
4.870606263859436,0.00380053117072229,-1.426159800796619
4.877930503859439,0.00380053117072229,-1.428869100808149
4.885254743859438,0.00380053117072229,-1.427514450802384
4.892578983859437,0.00380053117072229,-1.426837125799502
4.899903223859436,0.00380053117072229,-1.428869100808149
4.907227463859439,0.00380053117072229,-1.431578400819679
4.914551703859438,0.00380053117072229,-1.413967950744734
4.921875943859437,0.00380053117072229,-1.426837125799502
4.929200183859436,0.00380053117072229,-1.429207763309591
4.936524423859439,0.00380053117072229,-1.426837125799502
4.943848663859438,0.00380053117072229,-1.427853113303825
4.951172903859437,0.00380053117072229,-1.429546425811032
4.958497143859436,0.00380053117072229,-1.425482475793737
4.965821383859438,0.00380053117072229,-1.428530438306708
4.973145623859438,0.00380053117072229,-1.427853113303825
4.980469863859437,0.00380053117072229,-1.432933050825444
4.987794103859436,0.00380053117072229,-1.412613300738969
4.995118343859438,0.003457413923611243,-1.428530438306708
5.002442583859438,0.003457413923611243,-1.427853113303825
5.009766823859437,0.00380053117072229,-1.426837125799502
5.017091063859436,0.00380053117072229,-1.429207763309591
5.024415303859438,0.00380053117072229,-1.427175788300943
5.031739543859437,0.00380053117072229,-1.427514450802384
5.039063783859437,0.00380053117072229,-1.429207763309591
5.046388023859436,0.00380053117072229,-1.432594388324003
5.053712263859438,0.00380053117072229,-1.422773175782207
5.061036503859437,0.00380053117072229,-1.428191775805267
5.068360743859436,0.00380053117072229,-1.433610375828327
5.075684983859436,0.00380053117072229,-1.422434513280765
5.083009223859438,0.00380053117072229,-1.427514450802384
5.090333463859437,0.00380053117072229,-1.433271713326886
5.097657703859436,0.00380053117072229,-1.424127825787972
5.104981943859435,0.00380053117072229,-1.432255725822562
5.112306183859438,0.003457413923611243,-1.423111838283648
5.119630423859437,0.00380053117072229,-1.428530438306708
5.126954663859436,0.00380053117072229,-1.433949038329768
5.134278903859435,0.00380053117072229,-1.422095850779324
5.141603143859438,0.00380053117072229,-1.427853113303825
5.148927383859437,0.00380053117072229,-1.427514450802384
5.156251623859436,0.00380053117072229,-1.429885088312473
5.163575863859435,0.00380053117072229,-1.431578400819679
5.170900103859438,0.00380053117072229,-1.423111838283648
5.178224343859437,0.00380053117072229,-1.430223750813914
5.185548583859436,0.00380053117072229,-1.425482475793737
5.192872823859435,0.00380053117072229,-1.431578400819677
5.200197063859438,0.00380053117072229,-1.428869100808149
5.207521303859437,0.00380053117072229,-1.424466488289413
5.214845543859436,0.00380053117072229,-1.429546425811032
5.222169783859439,0.00380053117072229,-1.427175788300946
5.229494023859438,0.00380053117072229,-1.432933050825444
5.236818263859437,0.00380053117072229,-1.424805150790854
5.244142503859436,0.00380053117072229,-1.433271713326886
5.251466743859439,0.00380053117072229,-1.422773175782209
5.258790983859438,0.00380053117072229,-1.428191775805267
5.266115223859437,0.00380053117072229,-1.433949038329768
5.273439463859436,0.00380053117072229,-1.423111838283648
5.280763703859439,0.00380053117072229,-1.431917063321121
5.288087943859438,0.00380053117072229,-1.435981013338416
5.295412183859437,0.00380053117072229,-1.425143813292296
