#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:34:35.911
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 mV/div Offset: -9 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.5573800322061189,0.005352259135859785,-1.084110674340954
0.5598800322061184,0.005352259135859785,-1.092577236876985
0.5623800322061197,0.005352259135859941,-1.10104379941301
0.5648800322061192,0.005695376382970836,-1.086819974352484
0.5673800322061187,0.005695376382970836,-1.081740036830865
0.5698800322061182,0.005695376382970836,-1.090206599366893
0.5723800322061194,0.005695376382970836,-1.09901182440437
0.5748800322061189,0.005695376382970836,-1.101043799413017
0.5773800322061184,0.005695376382970836,-1.097657174398604
0.5798800322061179,0.005695376382970836,-1.102059786917339
0.5823800322061192,0.005695376382970836,-1.09664118689428
0.5848800322061187,0.005695376382970836,-1.103414436923106
0.5873800322061182,0.005695376382970836,-1.095286536888515
0.5898800322061195,0.005695376382970836,-1.104091761925984
0.592380032206119,0.005695376382970836,-1.095625199389957
0.5948800322061185,0.005695376382970836,-1.103075774421664
0.597380032206118,0.005695376382970836,-1.096979849395724
0.5998800322061193,0.005695376382970836,-1.102059786917341
0.6023800322061188,0.005695376382970836,-1.097995836900046
0.6048800322061183,0.005695376382970836,-1.100705136911575
0.6073800322061196,0.005695376382970836,-1.099689149407252
0.6098800322061191,0.005695376382970836,-1.099689149407252
0.6123800322061186,0.005695376382970836,-1.108494374444724
0.6148800322061181,0.005695376382970836,-1.098334499401491
0.6173800322061194,0.005695376382970836,-1.070902836784745
0.6198800322061189,0.005695376382970836,-1.079369399320777
0.6223800322061184,0.005695376382970836,-1.087835961856808
0.6248800322061197,0.005695376382970836,-1.096302524392843
0.6273800322061192,0.005695376382970836,-1.105107749430312
0.6298800322061187,0.005695376382970836,-1.113912974467784
0.6323800322061182,0.005695376382970836,-1.071580161787647
0.6348800322061194,0.005695376382970836,-1.07666009930925
0.6373800322061189,0.005695376382970836,-1.085126661845278
0.6398800322061184,0.005695376382970836,-1.093931886882751
0.6423800322061179,0.005695376382970836,-1.102398449418778
0.6448800322061192,0.005695376382970836,-1.110865011954813
0.6473800322061187,0.005695376382970836,-1.090545261868338
0.6498800322061182,0.005695376382970836,-1.073612136796275
0.6523800322061195,0.005695376382970836,-1.08207869933231
0.654880032206119,0.005695376382970836,-1.090545261868338
0.6573800322061185,0.005695376382970836,-1.099011824404369
0.659880032206118,0.005695376382970836,-1.107817049441838
0.6623800322061193,0.005695376382970836,-1.111880999459137
0.6648800322061188,0.005695376382970836,-1.088513286859691
0.6673800322061183,0.005695376382970836,-1.096979849395722
0.6698800322061196,0.005695376382970836,-1.106123736934639
0.6723800322061191,0.005695376382970836,-1.114590299470667
0.6748800322061186,0.005695376382970836,-1.107817049441842
0.6773800322061181,0.005695376382970836,-1.11357431196634
0.6798800322061194,0.005695376382970836,-1.109171699447607
0.6823800322061189,0.005695376382970836,-1.112558324462019
0.6848800322061184,0.005695376382970836,-1.110526349453372
0.6873800322061197,0.005695376382970836,-1.111542336957696
0.6898800322061192,0.005695376382970836,-1.111880999459137
0.6923800322061187,0.005695376382970836,-1.110187686951931
0.6948800322061182,0.005695376382970836,-1.113235649464901
0.6973800322061194,0.005695376382970836,-1.109171699447609
0.6998800322061189,0.005695376382970836,-1.114590299470667
0.7023800322061184,0.005695376382970836,-1.108155711943283
0.7048800322061179,0.005695376382970836,-1.116622274479311
0.7073800322061192,0.005695376382970836,-1.125427499516787
0.7098800322061187,0.005695376382970836,-1.081401374329424
0.7123800322061182,0.005695376382970836,-1.088174624358249
0.7148800322061195,0.005695376382970836,-1.096979849395725
0.717380032206119,0.005695376382970836,-1.105446411931753
0.7198800322061185,0.005695376382970836,-1.113912974467784
0.722380032206118,0.005695376382970836,-1.122718199505253
0.7248800322061193,0.005695376382970836,-1.100366474410134
0.7273800322061188,0.005352259135859785,-1.085126661845278
0.7298800322061183,0.005695376382970836,-1.093593224381309
0.7323800322061196,0.005695376382970836,-1.102059786917345
0.7348800322061191,0.005695376382970836,-1.110865011954813
0.7373800322061186,0.005695376382970836,-1.119331574490845
0.7398800322061181,0.005695376382970836,-1.118992911989403
0.7423800322061194,0.005695376382970836,-1.081740036830865
0.7448800322061189,0.005695376382970836,-1.090206599366897
0.7473800322061184,0.005695376382970836,-1.099011824404369
0.7498800322061197,0.005695376382970836,-1.108155711943287
0.7523800322061192,0.005695376382970836,-1.116622274479314
0.7548800322061187,0.005695376382970836,-1.125088837015346
0.7573800322061182,0.005695376382970836,-1.106123736934644
0.7598800322061194,0.005695376382970836,-1.105785074433198
0.7623800322061189,0.005695376382970836,-1.114251636969226
0.7648800322061184,0.005695376382970836,-1.123056862006698
0.7673800322061179,0.005695376382970836,-1.122718199505257
0.7698800322061192,0.005695376382970836,-1.122040874502374
0.7723800322061187,0.005695376382970836,-1.124072849511022
0.7748800322061182,0.005695376382970836,-1.120686224496609
0.7773800322061195,0.005695376382970836,-1.125427499516784
0.779880032206119,0.005695376382970836,-1.119670236992286
0.7823800322061185,0.005695376382970836,-1.126782149522552
0.784880032206118,0.005695376382970836,-1.118654249487966
0.7873800322061193,0.005695376382970836,-1.127798137026876
0.7898800322061188,0.005695376382970836,-1.119331574490845
0.7923800322061183,0.005695376382970836,-1.126782149522552
0.7948800322061196,0.005695376382970836,-1.135248712058569
0.7973800322061191,0.005695376382970836,-1.103753099424547
0.7998800322061186,0.005695376382970836,-1.097657174398604
0.8023800322061181,0.005695376382970836,-1.106123736934632
0.8048800322061194,0.005695376382970836,-1.114590299470667
0.8073800322061189,0.005695376382970836,-1.12339552450814
0.8098800322061184,0.005695376382970836,-1.131862087044171
0.8123800322061197,0.005695376382970836,-1.122718199505244
0.8148800322061192,0.005695376382970836,-1.094609211885633
0.8173800322061187,0.005695376382970836,-1.103075774421664
0.8198800322061182,0.005695376382970836,-1.111542336957692
0.8223800322061194,0.005695376382970836,-1.120008899493731
0.8248800322061189,0.005695376382970836,-1.1288141245312
0.8273800322061184,0.005695376382970836,-1.137958012070113
0.8298800322061179,0.005695376382970836,-1.095963861891417
0.8323800322061192,0.005695376382970836,-1.100366474410134
0.8348800322061187,0.005695376382970836,-1.108833036946166
0.8373800322061182,0.005695376382970836,-1.117299599482197
0.8398800322061195,0.005695376382970836,-1.126104824519673
0.842380032206119,0.005695376382970836,-1.134571387055701
0.8448800322061185,0.005695376382970836,-1.124072849511022
0.847380032206118,0.005695376382970836,-1.115267624473553
0.8498800322061193,0.005695376382970836,-1.123734187009581
0.8523800322061188,0.005695376382970836,-1.132200749545612
0.8548800322061183,0.005695376382970836,-1.131862087044171
0.8573800322061196,0.005695376382970836,-1.112896986963464
0.8598800322061191,0.005695376382970836,-1.121363549499492
0.8623800322061186,0.005695376382970836,-1.130168774536965
0.8648800322061181,0.005695376382970836,-1.138635337072992
0.8673800322061194,0.005695376382970836,-1.112219661960578
0.8698800322061189,0.005695376382970836,-1.119670236992286
0.8723800322061184,0.005695376382970836,-1.128475462029758
0.8748800322061197,0.005695376382970836,-1.136942024565788
0.8773800322061192,0.005695376382970836,-1.132539412047053
0.8798800322061187,0.005695376382970836,-1.135926037061466
0.8823800322061182,0.005695376382970836,-1.123395524508145
0.8848800322061194,0.005695376382970836,-1.116622274479318
0.8873800322061189,0.005695376382970836,-1.125088837015346
0.8898800322061184,0.005695376382970836,-1.133555399551377
0.8923800322061179,0.005695376382970836,-1.136603362064347
0.8948800322061192,0.005695376382970836,-1.132539412047053
0.8973800322061187,0.005695376382970836,-1.137958012070113
0.8998800322061182,0.005695376382970836,-1.131523424542729
0.9023800322061195,0.005695376382970836,-1.139312662075875
0.904880032206119,0.005695376382970836,-1.130846099539847
0.9073800322061185,0.005695376382970836,-1.139312662075878
0.909880032206118,0.005695376382970836,-1.148117887113347
0.9123800322061193,0.005695376382970836,-1.111542336957696
0.9148800322061188,0.005695376382970836,-1.110526349453372
0.9173800322061183,0.005695376382970836,-1.118992911989403
0.9198800322061196,0.005695376382970836,-1.127459474525438
0.9223800322061191,0.005695376382970836,-1.135926037061466
0.9248800322061186,0.005695376382970836,-1.144731262098938
0.9273800322061181,0.005695376382970836,-1.130168774536971
0.9298800322061194,0.005695376382970836,-1.106801061937518
0.9323800322061189,0.005695376382970836,-1.115606286974991
0.9348800322061184,0.005695376382970836,-1.124072849511022
0.9373800322061197,0.005695376382970836,-1.132539412047057
0.9398800322061192,0.005695376382970836,-1.141344637084526
0.9423800322061187,0.005695376382970836,-1.148456549614792
0.9448800322061182,0.005695376382970836,-1.10476908692889
0.9473800322061194,0.005695376382970836,-1.112896986963464
0.9498800322061189,0.005695376382970836,-1.121363549499492
0.9523800322061184,0.005695376382970836,-1.129830112035523
0.9548800322061179,0.005695376382970836,-1.138635337072992
0.9573800322061192,0.005695376382970836,-1.147101899609027
0.9598800322061187,0.005695376382970836,-1.133555399551377
0.9623800322061182,0.005695376382970836,-1.127798137026876
0.9648800322061195,0.005695376382970836,-1.136603362064352
0.967380032206119,0.005695376382970836,-1.14506992460038
0.9698800322061185,0.005695376382970836,-1.141344637084526
0.972380032206118,0.005695376382970836,-1.125427499516794
0.9748800322061193,0.005695376382970836,-1.13423272455426
0.9773800322061188,0.005695376382970836,-1.142699287090291
0.9798800322061183,0.005695376382970836,-1.150149862121998
0.9823800322061196,0.005695376382970836,-1.141683299585971
0.9848800322061191,0.005695376382970836,-1.150827187124881
0.9873800322061186,0.005695376382970836,-1.125427499516787
0.9898800322061181,0.005695376382970836,-1.131523424542727
0.9923800322061194,0.005695376382970836,-1.139989987078761
0.9948800322061189,0.005695376382970836,-1.148456549614792
0.9973800322061184,0.005695376382970836,-1.14506992460038
0.9998800322061197,0.005695376382970836,-1.147440562110468
1.002380032206119,0.005695376382970836,-1.146424574606145
1.004880032206119,0.005695376382970836,-1.146424574606145
1.007380032206118,0.005695376382970836,-1.147779224611909
1.009880032206119,0.005695376382970836,-1.145069924600381
1.012380032206119,0.005695376382970836,-1.149133874617675
1.014880032206118,0.005695376382970836,-1.144053937096056
1.017380032206118,0.005695376382970836,-1.152520499632083
1.019880032206119,0.005695376382970836,-1.158277762156589
1.022380032206119,0.005695376382970836,-1.115606286974991
1.024880032206118,0.005695376382970836,-1.124072849511022
1.02738003220612,0.005695376382970836,-1.132539412047057
1.029880032206119,0.005695376382970836,-1.141344637084526
1.032380032206119,0.005695376382970836,-1.149811199620557
1.034880032206118,0.005695376382970836,-1.158616424658026
1.037380032206119,0.005695376382970836,-1.131862087044171
1.039880032206119,0.005695376382970836,-1.120686224496609
1.042380032206118,0.005695376382970836,-1.129152787032641
1.04488003220612,0.005695376382970836,-1.137619349568676
1.047380032206119,0.005695376382970836,-1.146424574606145
1.049880032206119,0.005695376382970836,-1.155229799643617
1.052380032206118,0.005695376382970836,-1.150827187124883
1.054880032206119,0.005695376382970836,-1.117299599482197
1.057380032206119,0.005695376382970836,-1.125766162018228
1.059880032206118,0.005695376382970836,-1.134571387055701
1.06238003220612,0.005695376382970836,-1.143376612093177
1.064880032206119,0.005695376382970836,-1.152181837130646
1.067380032206119,0.005695376382970836,-1.160987062168118
1.069880032206118,0.005695376382970836,-1.138973999574447
1.072380032206119,0.005695376382970836,-1.14134463708453
1.074880032206119,0.005695376382970836,-1.150149862121998
1.077380032206118,0.005695376382970836,-1.15861642465803
1.079880032206118,0.005695376382970836,-1.156923112150824
1.082380032206119,0.005695376382970836,-1.157600437153706
1.084880032206119,0.005695376382970836,-1.15048852462344
1.087380032206118,0.005695376382970836,-1.137958012070113
1.08988003220612,0.005695376382970836,-1.14676323710759
1.092380032206119,0.005695376382970836,-1.155229799643617
1.094880032206119,0.005695376382970836,-1.160987062168118
1.097380032206118,0.005695376382970836,-1.154213812139297
1.099880032206119,0.005695376382970836,-1.162341712173883
1.102380032206119,0.005695376382970836,-1.153536487136411
1.104880032206118,0.005695376382970836,-1.162003049672442
1.10738003220612,0.005695376382970836,-1.154552474640738
1.109880032206119,0.005695376382970836,-1.160987062168118
1.112380032206119,0.005695376382970836,-1.1559071246465
1.114880032206118,0.005695376382970836,-1.159971074663793
1.117380032206119,0.005695376382970836,-1.157261774652265
1.119880032206119,0.005695376382970836,-1.15861642465803
1.122380032206118,0.005695376382970836,-1.15861642465803
1.12488003220612,0.005695376382970836,-1.157600437153707
1.127380032206119,0.005695376382970836,-1.159971074663795
1.129880032206119,0.005695376382970836,-1.156584449649382
1.132380032206118,0.005695376382970836,-1.161325724669558
1.134880032206119,0.005695376382970836,-1.15522979964362
1.137380032206119,0.005695376382970836,-1.162680374675325
1.139880032206118,0.005695376382970836,-1.154552474640735
1.142380032206118,0.005695376382970836,-1.163357699678203
1.144880032206119,0.005695376382970836,-1.154891137142176
1.147380032206119,0.005695376382970836,-1.162341712173883
1.149880032206118,0.005695376382970836,-1.171146937211356
1.15238003220612,0.005695376382970836,-1.139312662075876
1.154880032206119,0.005695376382970836,-1.132878074548495
1.157380032206119,0.005695376382970836,-1.141683299585967
1.159880032206118,0.005695376382970836,-1.150149862121995
1.162380032206119,0.005695376382970836,-1.158955087159471
1.164880032206119,0.005695376382970836,-1.167421649695502
1.167380032206118,0.005695376382970836,-1.158277762156589
1.16988003220612,0.005695376382970836,-1.129491449534086
1.172380032206119,0.005695376382970836,-1.137958012070113
1.174880032206119,0.005695376382970836,-1.146763237107586
1.177380032206118,0.005695376382970836,-1.155229799643613
1.179880032206119,0.005695376382970836,-1.16403502468109
1.182380032206119,0.005695376382970836,-1.173178912220004
1.184880032206118,0.005695376382970836,-1.13965132457732
1.18738003220612,0.005695376382970836,-1.144392599597501
1.189880032206119,0.005695376382970836,-1.15319782463497
1.192380032206119,0.005695376382970836,-1.161664387171001
1.194880032206118,0.005695376382970836,-1.170130949707028
1.197380032206119,0.005695376382970836,-1.157600437153703
1.199880032206119,0.005695376382970836,-1.150827187124881
1.202380032206118,0.005695376382970836,-1.159293749660912
1.204880032206118,0.005695376382970836,-1.168098974698381
1.207380032206119,0.005695376382970836,-1.165389674686855
1.209880032206119,0.005695376382970836,-1.148456549614792
1.212380032206118,0.005695376382970836,-1.157261774652265
1.21488003220612,0.005695376382970836,-1.165728337188299
1.217380032206119,0.005695376382970836,-1.172840249718562
1.219880032206119,0.005695376382970836,-1.146763237107586
1.222380032206118,0.005695376382970836,-1.155229799643613
1.224880032206119,0.005695376382970836,-1.16403502468109
1.227380032206119,0.005695376382970836,-1.172501587217121
1.229880032206118,0.005695376382970836,-1.15319782463497
1.23238003220612,0.005695376382970836,-1.152859162133532
1.234880032206119,0.005695376382970836,-1.161664387171001
1.237380032206119,0.005695376382970836,-1.170130949707032
